flight_date,flight_status,live,departure.airport,departure.timezone,departure.iata,departure.icao,departure.terminal,departure.gate,departure.delay,departure.scheduled,departure.estimated,departure.actual,departure.estimated_runway,departure.actual_runway,arrival.airport,arrival.timezone,arrival.iata,arrival.icao,arrival.terminal,arrival.gate,arrival.baggage,arrival.scheduled,arrival.delay,arrival.estimated,arrival.actual,arrival.estimated_runway,arrival.actual_runway,airline.name,airline.iata,airline.icao,flight.number,flight.iata,flight.icao,flight.codeshared,aircraft.registration,aircraft.iata,aircraft.icao,aircraft.icao24,flight.codeshared.airline_name,flight.codeshared.airline_iata,flight.codeshared.airline_icao,flight.codeshared.flight_number,flight.codeshared.flight_iata,flight.codeshared.flight_icao,aircraft
2026-09-24,scheduled,,Adelaide International Airport,Australia/Adelaide,ADL,YPAD,1,22,0.0,2026-09-24T14:25:00+00:00,2026-09-24T14:25:00+00:00,,2026-09-24T14:25:00+00:00,,Sydney Kingsford Smith Airport,Australia/Sydney,SYD,YSSY,3,7,Q2,2026-09-24T16:50:00+00:00,,,,,,Air New Zealand,NZ,ANZ,7254,NZ7254,ANZ7254,,,,,7C6DDD,qantas,qf,qfa,742,qf742,qfa742,
2026-09-24,scheduled,,Adelaide International Airport,Australia/Adelaide,ADL,YPAD,1,22,0.0,2026-09-24T14:25:00+00:00,2026-09-24T14:25:00+00:00,,2026-09-24T14:25:00+00:00,,Sydney Kingsford Smith Airport,Australia/Sydney,SYD,YSSY,3,7,Q2,2026-09-24T16:50:00+00:00,,,,,,IndiGo,6E,IGO,4891,6E4891,IGO4891,,,,,7C6DDD,qantas,qf,qfa,742,qf742,qfa742,
2026-09-24,scheduled,,Adelaide International Airport,Australia/Adelaide,ADL,YPAD,1,22,0.0,2026-09-24T14:25:00+00:00,2026-09-24T14:25:00+00:00,,2026-09-24T14:25:00+00:00,,Sydney Kingsford Smith Airport,Australia/Sydney,SYD,YSSY,3,7,Q2,2026-09-24T16:50:00+00:00,,,,,,Emirates,EK,UAE,5134,EK5134,UAE5134,,,,,7C6DDD,qantas,qf,qfa,742,qf742,qfa742,
2026-09-24,scheduled,,Bole International,Africa/Addis_Ababa,ADD,HAAB,2,,,2026-09-24T09:25:00+00:00,2026-09-24T09:25:00+00:00,,,,Lusaka,Africa/Lusaka,LUN,FLKK,2,,,2026-09-24T12:30:00+00:00,,,,,,Etihad Airways,EY,ETD,6496,EY6496,ETD6496,,,,,040170,ethiopian airlines,et,eth,863,et863,eth863,
2026-09-24,active,,Buri Ram,Asia/Bangkok,BFV,VTUO,,1,2.0,2026-09-24T08:30:00+00:00,2026-09-24T08:30:00+00:00,2026-09-24T08:32:00+00:00,2026-09-24T08:32:00+00:00,2026-09-24T08:32:00+00:00,Don Muang,Asia/Bangkok,DMK,VTBD,2,,10,2026-09-24T09:25:00+00:00,0.0,2026-09-24T09:08:00+00:00,,2026-09-24T09:08:00+00:00,,AirAsia,FD,AIQ,3523,FD3523,AIQ3523,,,,,88044D,,,,,,,
2026-09-24,scheduled,,Almaty,Asia/Almaty,ALA,UAAA,1,,,2026-09-24T12:25:00+00:00,2026-09-24T12:25:00+00:00,,,,Karaganda,Asia/Almaty,KGF,UAKK,,,,2026-09-24T13:55:00+00:00,,,,,,Airfast Indonesia,FS,AFE,7121,FS7121,AFE7121,,,,,,,,,,,,
2026-09-24,scheduled,,Almaty,Asia/Almaty,ALA,UAAA,1,,,2026-09-24T12:10:00+00:00,2026-09-24T12:10:00+00:00,,,,Shevchenko,Asia/Aqtau,SCO,UATE,,,,2026-09-24T15:35:00+00:00,,,,,,Airfast Indonesia,FS,AFE,7177,FS7177,AFE7177,,,,,,,,,,,,
2026-09-24,scheduled,,Usinsk,Europe/Moscow,USK,UUYS,,,,2026-09-24T11:05:00+00:00,2026-09-24T11:05:00+00:00,,,,Bolshoye Savino,Asia/Yekaterinburg,PEE,USPP,,,,2026-09-24T14:40:00+00:00,,,,,,UVT Aero,RT,UVT,240,RT240,UVT240,,,,,,,,,,,,
2026-09-24,scheduled,,Usinsk,Europe/Moscow,USK,UUYS,,,,2026-09-24T11:00:00+00:00,2026-09-24T11:00:00+00:00,,,,Ufa International Airport,Asia/Yekaterinburg,UFA,UWUU,2,,,2026-09-24T15:10:00+00:00,,,,,,UVT Aero,RT,UVT,1003,RT1003,UVT1003,,,,,,,,,,,,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,Air France,AF,AFR,9481,AF9481,AFR9481,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,KLM,KL,KLM,8811,KL8811,KLM8811,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,Qantas,QF,QFA,4001,QF4001,QFA4001,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,Saudia,SV,SVA,6617,SV6617,SVA6617,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,Etihad Airways,EY,ETD,5931,EY5931,ETD5931,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,1,H141,39.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T09:44:00+00:00,,Beijing Daxing International Airport,+8,PKX,ZBAD,,,33,2026-09-24T11:20:00+00:00,,,,,,Juneyao Air,HO,DKH,5338,HO5338,DKH5338,,,,,782218,china eastern airlines,mu,ces,5129,mu5129,ces5129,
2026-09-24,active,,Shanghai Pudong International,Asia/Shanghai,PVG,ZSPD,,,195.0,2026-09-24T09:05:00+00:00,2026-09-24T09:05:00+00:00,,2026-09-24T12:20:00+00:00,,Schiphol,Europe/Amsterdam,AMS,EHAM,,,,2026-09-24T14:45:00+00:00,,,,,,Air China Cargo,CAO,CAO,1043,CAO1043,CAO1043,,,,,782079,,,,,,,
2026-09-24,scheduled,,Perth International,Australia/Perth,PER,YPPH,4,12,0.0,2026-09-24T13:05:00+00:00,2026-09-24T13:05:00+00:00,,2026-09-24T13:05:00+00:00,,Brisbane International,Australia/Brisbane,BNE,YBBN,D,,D02,2026-09-24T19:25:00+00:00,,,,,,Air New Zealand,NZ,ANZ,7440,NZ7440,ANZ7440,,,,,7C6DD8,qantas,qf,qfa,938,qf938,qfa938,
2026-09-24,scheduled,,Perth International,Australia/Perth,PER,YPPH,4,12,0.0,2026-09-24T13:05:00+00:00,2026-09-24T13:05:00+00:00,,2026-09-24T13:05:00+00:00,,Brisbane International,Australia/Brisbane,BNE,YBBN,D,,D02,2026-09-24T19:25:00+00:00,,,,,,Emirates,EK,UAE,5650,EK5650,UAE5650,,,,,7C6DD8,qantas,qf,qfa,938,qf938,qfa938,
2026-09-24,scheduled,,Perth International,Australia/Perth,PER,YPPH,4,14,0.0,2026-09-24T10:45:00+00:00,2026-09-24T10:45:00+00:00,,2026-09-24T10:45:00+00:00,,Broome,Australia/Perth,BME,YBRM,,,,2026-09-24T13:15:00+00:00,,,,,,QantasLink,,NWK,1654,,NWK1654,,,,,7CAE04,,,,,,,
2026-09-24,active,,Beijing Capital International,Asia/Shanghai,PEK,ZBAA,3,C52,7.0,2026-09-24T10:00:00+00:00,2026-09-24T10:00:00+00:00,,2026-09-24T10:07:00+00:00,,Tianhe International,Asia/Shanghai,WUH,ZHHH,3,,,2026-09-24T12:15:00+00:00,,,,,,Shenzhen Airlines,ZH,CSZ,4688,ZH4688,CSZ4688,,,,,,air china,ca,cca,8204,ca8204,cca8204,
2026-09-24,active,,Beijing Capital International,Asia/Shanghai,PEK,ZBAA,3,C52,7.0,2026-09-24T10:00:00+00:00,2026-09-24T10:00:00+00:00,,2026-09-24T10:07:00+00:00,,Tianhe International,Asia/Shanghai,WUH,ZHHH,3,,,2026-09-24T12:15:00+00:00,,,,,,Air New Zealand,NZ,ANZ,3997,NZ3997,ANZ3997,,,,,,air china,ca,cca,8204,ca8204,cca8204,
2026-09-24,active,,Gold Coast (coolangatta),Australia/Brisbane,OOL,YBCG,,,,2026-09-24T11:40:00+00:00,2026-09-24T11:40:00+00:00,,,,Southport,Australia/Brisbane,SHQ,YSPT,,,,2026-09-24T11:48:00+00:00,,,,,,empty,,,,,,,,,,7C5353,,,,,,,
2026-09-24,active,,Memanbetsu,Asia/Tokyo,MMB,RJCM,,4,0.0,2026-09-24T10:20:00+00:00,2026-09-24T10:20:00+00:00,2026-09-24T10:15:00+00:00,2026-09-24T10:15:00+00:00,2026-09-24T10:15:00+00:00,Okadama,Asia/Tokyo,OKD,RJCO,,,,2026-09-24T11:10:00+00:00,0.0,2026-09-24T10:57:00+00:00,,2026-09-24T10:57:00+00:00,,Japan Airlines,JL,JAL,2722,JL2722,JAL2722,,,,,845F5A,,,,,,,
2026-09-24,landed,,Hakodate,Asia/Tokyo,HKD,RJCH,,3,4.0,2026-09-24T08:45:00+00:00,2026-09-24T08:45:00+00:00,2026-09-24T08:49:00+00:00,2026-09-24T08:49:00+00:00,2026-09-24T08:49:00+00:00,Okadama,Asia/Tokyo,OKD,RJCO,,,,2026-09-24T09:25:00+00:00,0.0,,2026-09-24T09:16:00+00:00,2026-09-24T09:16:00+00:00,2026-09-24T09:16:00+00:00,Japan Airlines,JL,JAL,2742,JL2742,JAL2742,,,,,8462EE,,,,,,,
2026-09-24,active,,Naha,Asia/Tokyo,OKA,ROAH,D,22,16.0,2026-09-24T09:55:00+00:00,2026-09-24T09:55:00+00:00,,2026-09-24T10:11:00+00:00,,Haneda Airport,Asia/Tokyo,HND,RJTT,1,,,2026-09-24T12:25:00+00:00,,,,,,Japan Airlines,JL,JAL,902,JL902,JAL902,,,,,847628,,,,,,,
2026-09-24,active,,Narita International Airport,Asia/Tokyo,NRT,RJAA,2,R,0.0,2026-09-24T10:30:00+00:00,2026-09-24T10:30:00+00:00,,2026-09-24T10:30:00+00:00,,Chu-Bu Centrair International (Central Japan International),Asia/Tokyo,NGO,RJGG,1,,,2026-09-24T11:40:00+00:00,,,,,,Japan Airlines,JL,JAL,3083,JL3083,JAL3083,,,,,8514B4,,,,,,,
2026-09-24,scheduled,,Zhongshan Ferry Port,Asia/Shanghai,NNG,ZGNN,T2,,,2026-09-24T16:00:00+00:00,2026-09-24T16:00:00+00:00,,,,Chengdu Tianfu International Airport,Asia/Chongqing,TFU,ZUTF,2,,,2026-09-24T17:40:00+00:00,,,,,,China Express Airlines,G5,HXA,8752,G58752,HXA8752,,,,,781404,sichuan airlines,3u,csc,6748,3u6748,csc6748,
2026-09-24,scheduled,,Zhongshan Ferry Port,Asia/Shanghai,NNG,ZGNN,T2,,,2026-09-24T16:00:00+00:00,2026-09-24T16:00:00+00:00,,,,Chengdu Tianfu International Airport,Asia/Chongqing,TFU,ZUTF,2,,,2026-09-24T17:40:00+00:00,,,,,,Chengdu Airlines,EU,UEA,7244,EU7244,UEA7244,,,,,781404,sichuan airlines,3u,csc,6748,3u6748,csc6748,
2026-09-24,scheduled,,Zhongshan Ferry Port,Asia/Shanghai,NNG,ZGNN,T2,,,2026-09-24T16:00:00+00:00,2026-09-24T16:00:00+00:00,,,,Chengdu Tianfu International Airport,Asia/Chongqing,TFU,ZUTF,2,,,2026-09-24T17:40:00+00:00,,,,,,China Southern Airlines,CZ,CSN,4834,CZ4834,CSN4834,,,,,781404,sichuan airlines,3u,csc,6748,3u6748,csc6748,
2026-09-24,scheduled,,Zhongshan Ferry Port,Asia/Shanghai,NNG,ZGNN,T2,,0.0,2026-09-24T15:55:00+00:00,2026-09-24T15:55:00+00:00,,2026-09-24T15:55:00+00:00,,Xianyang,Asia/Shanghai,XIY,ZLXY,5,,,2026-09-24T18:30:00+00:00,,,,,,Sichuan Airlines,3U,CSC,2055,3U2055,CSC2055,,,,,78088D,china southern airlines,cz,csn,8795,cz8795,csn8795,
2026-09-24,scheduled,,Zhongshan Ferry Port,Asia/Shanghai,NNG,ZGNN,T2,,,2026-09-24T15:40:00+00:00,2026-09-24T15:40:00+00:00,,,,Xuzhou,Asia/Shanghai,XUZ,ZSXZ,T2,,,2026-09-24T18:20:00+00:00,,,,,,Hainan Airlines,HU,CHH,4205,HU4205,CHH4205,,,,,,gx airlines,gx,cbg,8831,gx8831,cbg8831,
2026-09-24,scheduled,,Nouadhibou,Africa/Nouakchott,NDB,GQPP,,,10.0,2026-09-24T08:00:00+00:00,2026-09-24T08:00:00+00:00,,2026-09-24T08:10:00+00:00,,Gran Canaria,Atlantic/Canary,LPA,GCLP,,,,2026-09-24T11:00:00+00:00,,,,,,Swiftair,WT,SWT,196,WT196,SWT196,,,,,34510F,,,,,,,
2026-09-24,scheduled,,Amboseli,Africa/Nairobi,ASV,HKAM,,,,2026-09-24T09:30:00+00:00,2026-09-24T09:30:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T10:30:00+00:00,,,,,,Mombasa Air Safari,,RRV,1,,RRV1,,,,,,,,,,,,
2026-09-24,scheduled,,Amboseli,Africa/Nairobi,ASV,HKAM,,,,2026-09-24T09:15:00+00:00,2026-09-24T09:15:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T10:30:00+00:00,,,,,,Mombasa Air Safari,,RRV,6309,,RRV6309,,,,,,,,,,,,
2026-09-24,scheduled,,,,MDR,HKMZ,,,,2026-09-24T10:20:00+00:00,2026-09-24T10:20:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T10:25:00+00:00,,,,,,Safarilink Aviation,F2,XLK,1,F21,XLK1,,,,,,,,,,,,
2026-09-24,scheduled,,,,MDR,HKMZ,,,,2026-09-24T09:45:00+00:00,2026-09-24T09:45:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T09:55:00+00:00,,,,,,Safarilink Aviation,F2,XLK,31,F231,XLK31,,,,,,,,,,,,
2026-09-24,scheduled,,Amboseli,Africa/Nairobi,ASV,HKAM,,,,2026-09-24T08:00:00+00:00,2026-09-24T08:00:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T09:45:00+00:00,,,,,,Sky Shuttle Helicopters,A7,HHK,129,A7129,HHK129,,,,,,,,,,,,
2026-09-24,scheduled,,,,MDR,HKMZ,,,,2026-09-24T08:25:00+00:00,2026-09-24T08:25:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T08:30:00+00:00,,,,,,Safarilink Aviation,F2,XLK,6,F26,XLK6,,,,,,,,,,,,
2026-09-24,scheduled,,,,MDR,HKMZ,,,,2026-09-24T07:35:00+00:00,2026-09-24T07:35:00+00:00,,,,,,MRE,HKMS,,,,2026-09-24T07:40:00+00:00,,,,,,Safarilink Aviation,F2,XLK,5,F25,XLK5,,,,,,,,,,,,
2026-09-24,active,,Marseille Provence Airport,Europe/Paris,MRS,LFML,,,,2026-09-24T03:25:00+00:00,2026-09-24T03:25:00+00:00,,,,Campo Dell Oro,Europe/Paris,AJA,LFKJ,,,,2026-09-24T04:30:00+00:00,,,,,,ASL Airlines,5H,ABR,5775,5H5775,ABR5775,,,,,396669,,,,,,,
